waveform	Ch0		Gen	
t0	9/27/2018  09:51:24.470482		9/27/2018  09:51:24.470482	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:51:24.470861	4.973576E+0	9/27/2018  09:51:24.470861	4.155958E+0
9/27/2018  09:51:24.470861	5.015831E+0	9/27/2018  09:51:24.470861	4.155958E+0
9/27/2018  09:51:24.470861	4.973576E+0	9/27/2018  09:51:24.470861	4.155958E+0
9/27/2018  09:51:24.470862	4.973576E+0	9/27/2018  09:51:24.470862	4.197761E+0
9/27/2018  09:51:24.470862	5.015831E+0	9/27/2018  09:51:24.470862	4.197761E+0
9/27/2018  09:51:24.470862	5.015831E+0	9/27/2018  09:51:24.470862	4.197761E+0
9/27/2018  09:51:24.470862	5.015831E+0	9/27/2018  09:51:24.470862	4.155958E+0
9/27/2018  09:51:24.470862	4.973576E+0	9/27/2018  09:51:24.470862	4.155958E+0
9/27/2018  09:51:24.470863	4.973576E+0	9/27/2018  09:51:24.470863	4.155958E+0
9/27/2018  09:51:24.470863	4.973576E+0	9/27/2018  09:51:24.470863	4.197761E+0
9/27/2018  09:51:24.470863	4.973576E+0	9/27/2018  09:51:24.470863	4.197761E+0
9/27/2018  09:51:24.470863	4.973576E+0	9/27/2018  09:51:24.470863	4.155958E+0
9/27/2018  09:51:24.470863	5.015831E+0	9/27/2018  09:51:24.470863	4.155958E+0
9/27/2018  09:51:24.470864	4.973576E+0	9/27/2018  09:51:24.470864	4.197761E+0
9/27/2018  09:51:24.470864	5.015831E+0	9/27/2018  09:51:24.470864	4.197761E+0
9/27/2018  09:51:24.470864	4.973576E+0	9/27/2018  09:51:24.470864	4.197761E+0
9/27/2018  09:51:24.470864	4.973576E+0	9/27/2018  09:51:24.470864	4.197761E+0
9/27/2018  09:51:24.470864	4.973576E+0	9/27/2018  09:51:24.470864	4.197761E+0
9/27/2018  09:51:24.470865	4.973576E+0	9/27/2018  09:51:24.470865	4.197761E+0
9/27/2018  09:51:24.470865	4.973576E+0	9/27/2018  09:51:24.470865	4.197761E+0
9/27/2018  09:51:24.470865	4.973576E+0	9/27/2018  09:51:24.470865	4.197761E+0
9/27/2018  09:51:24.470865	4.973576E+0	9/27/2018  09:51:24.470865	4.155958E+0
9/27/2018  09:51:24.470865	4.973576E+0	9/27/2018  09:51:24.470865	4.155958E+0
9/27/2018  09:51:24.470866	4.973576E+0	9/27/2018  09:51:24.470866	4.197761E+0
9/27/2018  09:51:24.470866	5.015831E+0	9/27/2018  09:51:24.470866	4.155958E+0
9/27/2018  09:51:24.470866	5.015831E+0	9/27/2018  09:51:24.470866	4.197761E+0
9/27/2018  09:51:24.470866	5.015831E+0	9/27/2018  09:51:24.470866	4.155958E+0
9/27/2018  09:51:24.470866	5.015831E+0	9/27/2018  09:51:24.470866	4.155958E+0
9/27/2018  09:51:24.470867	5.015831E+0	9/27/2018  09:51:24.470867	4.197761E+0
9/27/2018  09:51:24.470867	4.973576E+0	9/27/2018  09:51:24.470867	4.197761E+0
9/27/2018  09:51:24.470867	4.973576E+0	9/27/2018  09:51:24.470867	4.239565E+0
9/27/2018  09:51:24.470867	4.973576E+0	9/27/2018  09:51:24.470867	4.197761E+0
9/27/2018  09:51:24.470867	4.973576E+0	9/27/2018  09:51:24.470867	4.155958E+0
9/27/2018  09:51:24.470868	5.015831E+0	9/27/2018  09:51:24.470868	4.197761E+0
9/27/2018  09:51:24.470868	5.015831E+0	9/27/2018  09:51:24.470868	4.197761E+0
9/27/2018  09:51:24.470868	5.015831E+0	9/27/2018  09:51:24.470868	4.197761E+0
9/27/2018  09:51:24.470868	4.973576E+0	9/27/2018  09:51:24.470868	4.197761E+0
9/27/2018  09:51:24.470868	4.973576E+0	9/27/2018  09:51:24.470868	4.155958E+0
9/27/2018  09:51:24.470869	4.973576E+0	9/27/2018  09:51:24.470869	4.155958E+0
9/27/2018  09:51:24.470869	5.015831E+0	9/27/2018  09:51:24.470869	4.197761E+0
9/27/2018  09:51:24.470869	4.973576E+0	9/27/2018  09:51:24.470869	4.197761E+0
9/27/2018  09:51:24.470869	5.015831E+0	9/27/2018  09:51:24.470869	4.155958E+0
9/27/2018  09:51:24.470869	4.973576E+0	9/27/2018  09:51:24.470869	4.197761E+0
9/27/2018  09:51:24.470870	5.015831E+0	9/27/2018  09:51:24.470870	4.197761E+0
9/27/2018  09:51:24.470870	5.015831E+0	9/27/2018  09:51:24.470870	4.155958E+0
9/27/2018  09:51:24.470870	4.973576E+0	9/27/2018  09:51:24.470870	4.197761E+0
9/27/2018  09:51:24.470870	5.015831E+0	9/27/2018  09:51:24.470870	4.197761E+0
9/27/2018  09:51:24.470870	5.015831E+0	9/27/2018  09:51:24.470870	4.197761E+0
9/27/2018  09:51:24.470871	5.015831E+0	9/27/2018  09:51:24.470871	4.197761E+0
9/27/2018  09:51:24.470871	5.015831E+0	9/27/2018  09:51:24.470871	4.197761E+0
9/27/2018  09:51:24.470871	5.015831E+0	9/27/2018  09:51:24.470871	4.197761E+0
9/27/2018  09:51:24.470871	5.015831E+0	9/27/2018  09:51:24.470871	4.239565E+0
9/27/2018  09:51:24.470871	4.973576E+0	9/27/2018  09:51:24.470871	4.197761E+0
9/27/2018  09:51:24.470872	5.015831E+0	9/27/2018  09:51:24.470872	4.197761E+0
9/27/2018  09:51:24.470872	4.973576E+0	9/27/2018  09:51:24.470872	4.197761E+0
9/27/2018  09:51:24.470872	5.015831E+0	9/27/2018  09:51:24.470872	4.155958E+0
9/27/2018  09:51:24.470872	5.015831E+0	9/27/2018  09:51:24.470872	4.197761E+0
9/27/2018  09:51:24.470872	5.015831E+0	9/27/2018  09:51:24.470872	4.197761E+0
9/27/2018  09:51:24.470873	5.015831E+0	9/27/2018  09:51:24.470873	4.197761E+0
9/27/2018  09:51:24.470873	5.015831E+0	9/27/2018  09:51:24.470873	4.197761E+0
9/27/2018  09:51:24.470873	4.973576E+0	9/27/2018  09:51:24.470873	4.197761E+0
9/27/2018  09:51:24.470873	5.015831E+0	9/27/2018  09:51:24.470873	4.197761E+0
9/27/2018  09:51:24.470873	4.973576E+0	9/27/2018  09:51:24.470873	4.155958E+0
9/27/2018  09:51:24.470874	5.015831E+0	9/27/2018  09:51:24.470874	4.197761E+0
9/27/2018  09:51:24.470874	5.015831E+0	9/27/2018  09:51:24.470874	4.155958E+0
9/27/2018  09:51:24.470874	5.015831E+0	9/27/2018  09:51:24.470874	4.197761E+0
9/27/2018  09:51:24.470874	5.015831E+0	9/27/2018  09:51:24.470874	4.197761E+0
9/27/2018  09:51:24.470874	5.015831E+0	9/27/2018  09:51:24.470874	4.197761E+0
9/27/2018  09:51:24.470875	5.015831E+0	9/27/2018  09:51:24.470875	4.197761E+0
9/27/2018  09:51:24.470875	5.015831E+0	9/27/2018  09:51:24.470875	4.197761E+0
9/27/2018  09:51:24.470875	5.015831E+0	9/27/2018  09:51:24.470875	4.197761E+0
9/27/2018  09:51:24.470875	4.973576E+0	9/27/2018  09:51:24.470875	4.197761E+0
9/27/2018  09:51:24.470875	4.973576E+0	9/27/2018  09:51:24.470875	4.239565E+0
9/27/2018  09:51:24.470876	5.015831E+0	9/27/2018  09:51:24.470876	4.197761E+0
9/27/2018  09:51:24.470876	5.015831E+0	9/27/2018  09:51:24.470876	4.197761E+0
9/27/2018  09:51:24.470876	5.015831E+0	9/27/2018  09:51:24.470876	4.197761E+0
9/27/2018  09:51:24.470876	5.015831E+0	9/27/2018  09:51:24.470876	4.155958E+0
9/27/2018  09:51:24.470876	5.015831E+0	9/27/2018  09:51:24.470876	4.197761E+0
9/27/2018  09:51:24.470877	5.015831E+0	9/27/2018  09:51:24.470877	4.239565E+0
9/27/2018  09:51:24.470877	5.015831E+0	9/27/2018  09:51:24.470877	4.197761E+0
9/27/2018  09:51:24.470877	5.015831E+0	9/27/2018  09:51:24.470877	4.239565E+0
9/27/2018  09:51:24.470877	4.973576E+0	9/27/2018  09:51:24.470877	4.239565E+0
9/27/2018  09:51:24.470877	5.015831E+0	9/27/2018  09:51:24.470877	4.197761E+0
9/27/2018  09:51:24.470878	5.015831E+0	9/27/2018  09:51:24.470878	4.197761E+0
9/27/2018  09:51:24.470878	5.015831E+0	9/27/2018  09:51:24.470878	4.197761E+0
9/27/2018  09:51:24.470878	5.015831E+0	9/27/2018  09:51:24.470878	4.197761E+0
9/27/2018  09:51:24.470878	5.058086E+0	9/27/2018  09:51:24.470878	4.197761E+0
9/27/2018  09:51:24.470878	5.015831E+0	9/27/2018  09:51:24.470878	4.197761E+0
9/27/2018  09:51:24.470879	4.973576E+0	9/27/2018  09:51:24.470879	4.197761E+0
9/27/2018  09:51:24.470879	5.015831E+0	9/27/2018  09:51:24.470879	4.197761E+0
9/27/2018  09:51:24.470879	5.015831E+0	9/27/2018  09:51:24.470879	4.197761E+0
9/27/2018  09:51:24.470879	5.015831E+0	9/27/2018  09:51:24.470879	4.197761E+0
9/27/2018  09:51:24.470879	5.015831E+0	9/27/2018  09:51:24.470879	4.197761E+0
9/27/2018  09:51:24.470880	5.015831E+0	9/27/2018  09:51:24.470880	4.239565E+0
9/27/2018  09:51:24.470880	5.015831E+0	9/27/2018  09:51:24.470880	4.239565E+0
9/27/2018  09:51:24.470880	5.015831E+0	9/27/2018  09:51:24.470880	4.197761E+0
9/27/2018  09:51:24.470880	5.015831E+0	9/27/2018  09:51:24.470880	4.197761E+0
9/27/2018  09:51:24.470880	5.015831E+0	9/27/2018  09:51:24.470880	4.197761E+0
9/27/2018  09:51:24.470881	5.015831E+0	9/27/2018  09:51:24.470881	4.197761E+0
9/27/2018  09:51:24.470881	5.015831E+0	9/27/2018  09:51:24.470881	4.239565E+0
9/27/2018  09:51:24.470881	4.973576E+0	9/27/2018  09:51:24.470881	4.197761E+0
9/27/2018  09:51:24.470881	5.015831E+0	9/27/2018  09:51:24.470881	4.197761E+0
9/27/2018  09:51:24.470881	5.015831E+0	9/27/2018  09:51:24.470881	4.239565E+0
9/27/2018  09:51:24.470882	5.015831E+0	9/27/2018  09:51:24.470882	4.197761E+0
9/27/2018  09:51:24.470882	5.015831E+0	9/27/2018  09:51:24.470882	4.197761E+0
9/27/2018  09:51:24.470882	5.015831E+0	9/27/2018  09:51:24.470882	4.197761E+0
9/27/2018  09:51:24.470882	5.015831E+0	9/27/2018  09:51:24.470882	4.239565E+0
9/27/2018  09:51:24.470882	5.015831E+0	9/27/2018  09:51:24.470882	4.239565E+0
9/27/2018  09:51:24.470883	5.015831E+0	9/27/2018  09:51:24.470883	4.197761E+0
9/27/2018  09:51:24.470883	5.015831E+0	9/27/2018  09:51:24.470883	4.197761E+0
9/27/2018  09:51:24.470883	5.015831E+0	9/27/2018  09:51:24.470883	4.239565E+0
9/27/2018  09:51:24.470883	5.015831E+0	9/27/2018  09:51:24.470883	4.197761E+0
9/27/2018  09:51:24.470883	5.015831E+0	9/27/2018  09:51:24.470883	4.239565E+0
9/27/2018  09:51:24.470884	5.015831E+0	9/27/2018  09:51:24.470884	4.197761E+0
9/27/2018  09:51:24.470884	5.015831E+0	9/27/2018  09:51:24.470884	4.197761E+0
9/27/2018  09:51:24.470884	5.015831E+0	9/27/2018  09:51:24.470884	4.197761E+0
9/27/2018  09:51:24.470884	4.973576E+0	9/27/2018  09:51:24.470884	4.197761E+0
9/27/2018  09:51:24.470884	5.015831E+0	9/27/2018  09:51:24.470884	4.197761E+0
9/27/2018  09:51:24.470885	5.015831E+0	9/27/2018  09:51:24.470885	4.197761E+0
9/27/2018  09:51:24.470885	5.015831E+0	9/27/2018  09:51:24.470885	4.197761E+0
9/27/2018  09:51:24.470885	5.015831E+0	9/27/2018  09:51:24.470885	4.239565E+0
9/27/2018  09:51:24.470885	4.973576E+0	9/27/2018  09:51:24.470885	4.197761E+0
9/27/2018  09:51:24.470885	5.015831E+0	9/27/2018  09:51:24.470885	4.239565E+0
9/27/2018  09:51:24.470886	5.015831E+0	9/27/2018  09:51:24.470886	4.197761E+0
9/27/2018  09:51:24.470886	5.015831E+0	9/27/2018  09:51:24.470886	4.197761E+0
9/27/2018  09:51:24.470886	5.015831E+0	9/27/2018  09:51:24.470886	4.239565E+0
9/27/2018  09:51:24.470886	5.015831E+0	9/27/2018  09:51:24.470886	4.197761E+0
9/27/2018  09:51:24.470886	5.015831E+0	9/27/2018  09:51:24.470886	4.197761E+0
9/27/2018  09:51:24.470887	5.015831E+0	9/27/2018  09:51:24.470887	4.197761E+0
9/27/2018  09:51:24.470887	4.973576E+0	9/27/2018  09:51:24.470887	4.197761E+0
9/27/2018  09:51:24.470887	5.015831E+0	9/27/2018  09:51:24.470887	4.197761E+0
9/27/2018  09:51:24.470887	4.973576E+0	9/27/2018  09:51:24.470887	4.239565E+0
9/27/2018  09:51:24.470887	-3.435199E+0	9/27/2018  09:51:24.470887	3.863332E+0
9/27/2018  09:51:24.470888	-4.829619E+0	9/27/2018  09:51:24.470888	2.776436E+0
9/27/2018  09:51:24.470888	-4.829619E+0	9/27/2018  09:51:24.470888	1.898559E+0
9/27/2018  09:51:24.470888	-4.829619E+0	9/27/2018  09:51:24.470888	1.229700E+0
9/27/2018  09:51:24.470888	-4.829619E+0	9/27/2018  09:51:24.470888	6.862527E-1
9/27/2018  09:51:24.470888	-4.829619E+0	9/27/2018  09:51:24.470888	2.264123E-1
9/27/2018  09:51:24.470889	-4.871874E+0	9/27/2018  09:51:24.470889	-1.916245E-1
9/27/2018  09:51:24.470889	-4.871874E+0	9/27/2018  09:51:24.470889	-5.678575E-1
9/27/2018  09:51:24.470889	-4.871874E+0	9/27/2018  09:51:24.470889	-9.022869E-1
9/27/2018  09:51:24.470889	-4.871874E+0	9/27/2018  09:51:24.470889	-1.236716E+0
9/27/2018  09:51:24.470889	-4.914129E+0	9/27/2018  09:51:24.470889	-1.487538E+0
9/27/2018  09:51:24.470890	-4.914129E+0	9/27/2018  09:51:24.470890	-1.738360E+0
9/27/2018  09:51:24.470890	-4.871874E+0	9/27/2018  09:51:24.470890	-1.989182E+0
9/27/2018  09:51:24.470890	-4.914129E+0	9/27/2018  09:51:24.470890	-2.198201E+0
9/27/2018  09:51:24.470890	-4.914129E+0	9/27/2018  09:51:24.470890	-2.407219E+0
9/27/2018  09:51:24.470890	-4.914129E+0	9/27/2018  09:51:24.470890	-2.616237E+0
9/27/2018  09:51:24.470891	-4.914129E+0	9/27/2018  09:51:24.470891	-2.741649E+0
9/27/2018  09:51:24.470891	-4.914129E+0	9/27/2018  09:51:24.470891	-2.908863E+0
9/27/2018  09:51:24.470891	-4.914129E+0	9/27/2018  09:51:24.470891	-3.076078E+0
9/27/2018  09:51:24.470891	-4.914129E+0	9/27/2018  09:51:24.470891	-3.201489E+0
9/27/2018  09:51:24.470891	-4.914129E+0	9/27/2018  09:51:24.470891	-3.285096E+0
9/27/2018  09:51:24.470892	-4.914129E+0	9/27/2018  09:51:24.470892	-3.368704E+0
9/27/2018  09:51:24.470892	-4.871874E+0	9/27/2018  09:51:24.470892	-3.452311E+0
9/27/2018  09:51:24.470892	-4.914129E+0	9/27/2018  09:51:24.470892	-3.577722E+0
9/27/2018  09:51:24.470892	-4.914129E+0	9/27/2018  09:51:24.470892	-3.619526E+0
9/27/2018  09:51:24.470892	-4.914129E+0	9/27/2018  09:51:24.470892	-3.744937E+0
9/27/2018  09:51:24.470893	-4.914129E+0	9/27/2018  09:51:24.470893	-3.786740E+0
9/27/2018  09:51:24.470893	-4.871874E+0	9/27/2018  09:51:24.470893	-3.828544E+0
9/27/2018  09:51:24.470893	-4.914129E+0	9/27/2018  09:51:24.470893	-3.912151E+0
9/27/2018  09:51:24.470893	-4.914129E+0	9/27/2018  09:51:24.470893	-3.912151E+0
9/27/2018  09:51:24.470893	-4.871874E+0	9/27/2018  09:51:24.470893	-3.953955E+0
9/27/2018  09:51:24.470894	-4.914129E+0	9/27/2018  09:51:24.470894	-4.037562E+0
9/27/2018  09:51:24.470894	-4.914129E+0	9/27/2018  09:51:24.470894	-4.037562E+0
9/27/2018  09:51:24.470894	-4.914129E+0	9/27/2018  09:51:24.470894	-4.079366E+0
9/27/2018  09:51:24.470894	-4.914129E+0	9/27/2018  09:51:24.470894	-4.079366E+0
9/27/2018  09:51:24.470894	-4.914129E+0	9/27/2018  09:51:24.470894	-4.121170E+0
9/27/2018  09:51:24.470895	-4.914129E+0	9/27/2018  09:51:24.470895	-4.121170E+0
9/27/2018  09:51:24.470895	-4.914129E+0	9/27/2018  09:51:24.470895	-4.121170E+0
9/27/2018  09:51:24.470895	-4.914129E+0	9/27/2018  09:51:24.470895	-4.162973E+0
9/27/2018  09:51:24.470895	-4.914129E+0	9/27/2018  09:51:24.470895	-4.162973E+0
9/27/2018  09:51:24.470895	-4.914129E+0	9/27/2018  09:51:24.470895	-4.204777E+0
9/27/2018  09:51:24.470896	-4.871874E+0	9/27/2018  09:51:24.470896	-4.204777E+0
9/27/2018  09:51:24.470896	-4.914129E+0	9/27/2018  09:51:24.470896	-4.204777E+0
9/27/2018  09:51:24.470896	-4.914129E+0	9/27/2018  09:51:24.470896	-4.204777E+0
9/27/2018  09:51:24.470896	-4.914129E+0	9/27/2018  09:51:24.470896	-4.204777E+0
9/27/2018  09:51:24.470896	-4.914129E+0	9/27/2018  09:51:24.470896	-4.204777E+0
9/27/2018  09:51:24.470897	-4.914129E+0	9/27/2018  09:51:24.470897	-4.204777E+0
9/27/2018  09:51:24.470897	-4.914129E+0	9/27/2018  09:51:24.470897	-4.204777E+0
9/27/2018  09:51:24.470897	-4.914129E+0	9/27/2018  09:51:24.470897	-4.204777E+0
9/27/2018  09:51:24.470897	-4.871874E+0	9/27/2018  09:51:24.470897	-4.204777E+0
9/27/2018  09:51:24.470897	-4.871874E+0	9/27/2018  09:51:24.470897	-4.204777E+0
9/27/2018  09:51:24.470898	-4.914129E+0	9/27/2018  09:51:24.470898	-4.204777E+0
9/27/2018  09:51:24.470898	-4.914129E+0	9/27/2018  09:51:24.470898	-4.204777E+0
9/27/2018  09:51:24.470898	-4.871874E+0	9/27/2018  09:51:24.470898	-4.204777E+0
9/27/2018  09:51:24.470898	-4.914129E+0	9/27/2018  09:51:24.470898	-4.204777E+0
9/27/2018  09:51:24.470898	-4.914129E+0	9/27/2018  09:51:24.470898	-4.204777E+0
9/27/2018  09:51:24.470899	-4.914129E+0	9/27/2018  09:51:24.470899	-4.204777E+0
9/27/2018  09:51:24.470899	-4.914129E+0	9/27/2018  09:51:24.470899	-4.204777E+0
9/27/2018  09:51:24.470899	-4.914129E+0	9/27/2018  09:51:24.470899	-4.204777E+0
9/27/2018  09:51:24.470899	-4.914129E+0	9/27/2018  09:51:24.470899	-4.204777E+0
9/27/2018  09:51:24.470899	-4.914129E+0	9/27/2018  09:51:24.470899	-4.204777E+0
9/27/2018  09:51:24.470900	-4.914129E+0	9/27/2018  09:51:24.470900	-4.204777E+0
9/27/2018  09:51:24.470900	-4.914129E+0	9/27/2018  09:51:24.470900	-4.204777E+0
9/27/2018  09:51:24.470900	-4.914129E+0	9/27/2018  09:51:24.470900	-4.204777E+0
9/27/2018  09:51:24.470900	-4.914129E+0	9/27/2018  09:51:24.470900	-4.204777E+0
9/27/2018  09:51:24.470900	-4.914129E+0	9/27/2018  09:51:24.470900	-4.204777E+0
9/27/2018  09:51:24.470901	-4.914129E+0	9/27/2018  09:51:24.470901	-4.204777E+0
9/27/2018  09:51:24.470901	-4.914129E+0	9/27/2018  09:51:24.470901	-4.204777E+0
9/27/2018  09:51:24.470901	-4.914129E+0	9/27/2018  09:51:24.470901	-4.204777E+0
9/27/2018  09:51:24.470901	-4.914129E+0	9/27/2018  09:51:24.470901	-4.204777E+0
9/27/2018  09:51:24.470901	-4.914129E+0	9/27/2018  09:51:24.470901	-4.204777E+0
9/27/2018  09:51:24.470902	-4.914129E+0	9/27/2018  09:51:24.470902	-4.204777E+0
9/27/2018  09:51:24.470902	-4.914129E+0	9/27/2018  09:51:24.470902	-4.204777E+0
9/27/2018  09:51:24.470902	-4.914129E+0	9/27/2018  09:51:24.470902	-4.204777E+0
9/27/2018  09:51:24.470902	-4.914129E+0	9/27/2018  09:51:24.470902	-4.204777E+0
9/27/2018  09:51:24.470902	-4.914129E+0	9/27/2018  09:51:24.470902	-4.204777E+0
9/27/2018  09:51:24.470903	-4.914129E+0	9/27/2018  09:51:24.470903	-4.204777E+0
9/27/2018  09:51:24.470903	-4.914129E+0	9/27/2018  09:51:24.470903	-4.204777E+0
9/27/2018  09:51:24.470903	-4.914129E+0	9/27/2018  09:51:24.470903	-4.204777E+0
9/27/2018  09:51:24.470903	-4.914129E+0	9/27/2018  09:51:24.470903	-4.246581E+0
9/27/2018  09:51:24.470903	-4.914129E+0	9/27/2018  09:51:24.470903	-4.204777E+0
9/27/2018  09:51:24.470904	-4.914129E+0	9/27/2018  09:51:24.470904	-4.204777E+0
9/27/2018  09:51:24.470904	-4.914129E+0	9/27/2018  09:51:24.470904	-4.204777E+0
9/27/2018  09:51:24.470904	-4.914129E+0	9/27/2018  09:51:24.470904	-4.204777E+0
9/27/2018  09:51:24.470904	-4.914129E+0	9/27/2018  09:51:24.470904	-4.204777E+0
9/27/2018  09:51:24.470904	-4.914129E+0	9/27/2018  09:51:24.470904	-4.246581E+0
9/27/2018  09:51:24.470905	-4.914129E+0	9/27/2018  09:51:24.470905	-4.204777E+0
9/27/2018  09:51:24.470905	-4.914129E+0	9/27/2018  09:51:24.470905	-4.246581E+0
9/27/2018  09:51:24.470905	-4.914129E+0	9/27/2018  09:51:24.470905	-4.246581E+0
9/27/2018  09:51:24.470905	-4.956384E+0	9/27/2018  09:51:24.470905	-4.246581E+0
9/27/2018  09:51:24.470905	-4.956384E+0	9/27/2018  09:51:24.470905	-4.204777E+0
9/27/2018  09:51:24.470906	-4.914129E+0	9/27/2018  09:51:24.470906	-4.204777E+0
9/27/2018  09:51:24.470906	-4.914129E+0	9/27/2018  09:51:24.470906	-4.204777E+0
9/27/2018  09:51:24.470906	-4.914129E+0	9/27/2018  09:51:24.470906	-4.204777E+0
9/27/2018  09:51:24.470906	-4.956384E+0	9/27/2018  09:51:24.470906	-4.204777E+0
9/27/2018  09:51:24.470906	-4.914129E+0	9/27/2018  09:51:24.470906	-4.204777E+0
9/27/2018  09:51:24.470907	-4.914129E+0	9/27/2018  09:51:24.470907	-4.204777E+0
9/27/2018  09:51:24.470907	-4.914129E+0	9/27/2018  09:51:24.470907	-4.204777E+0
9/27/2018  09:51:24.470907	-4.914129E+0	9/27/2018  09:51:24.470907	-4.204777E+0
9/27/2018  09:51:24.470907	-4.956384E+0	9/27/2018  09:51:24.470907	-4.204777E+0
9/27/2018  09:51:24.470907	-4.914129E+0	9/27/2018  09:51:24.470907	-4.204777E+0
9/27/2018  09:51:24.470908	-4.914129E+0	9/27/2018  09:51:24.470908	-4.204777E+0
9/27/2018  09:51:24.470908	-4.956384E+0	9/27/2018  09:51:24.470908	-4.204777E+0
9/27/2018  09:51:24.470908	-4.956384E+0	9/27/2018  09:51:24.470908	-4.246581E+0
9/27/2018  09:51:24.470908	-4.914129E+0	9/27/2018  09:51:24.470908	-4.204777E+0
9/27/2018  09:51:24.470908	-4.956384E+0	9/27/2018  09:51:24.470908	-4.204777E+0
9/27/2018  09:51:24.470909	-4.956384E+0	9/27/2018  09:51:24.470909	-4.204777E+0
9/27/2018  09:51:24.470909	-4.956384E+0	9/27/2018  09:51:24.470909	-4.204777E+0
9/27/2018  09:51:24.470909	-4.956384E+0	9/27/2018  09:51:24.470909	-4.204777E+0
9/27/2018  09:51:24.470909	-4.956384E+0	9/27/2018  09:51:24.470909	-4.246581E+0
9/27/2018  09:51:24.470909	-4.914129E+0	9/27/2018  09:51:24.470909	-4.204777E+0
9/27/2018  09:51:24.470910	-4.914129E+0	9/27/2018  09:51:24.470910	-4.246581E+0
9/27/2018  09:51:24.470910	-4.914129E+0	9/27/2018  09:51:24.470910	-4.204777E+0
9/27/2018  09:51:24.470910	-4.956384E+0	9/27/2018  09:51:24.470910	-4.204777E+0
9/27/2018  09:51:24.470910	-4.914129E+0	9/27/2018  09:51:24.470910	-4.204777E+0
9/27/2018  09:51:24.470910	-4.914129E+0	9/27/2018  09:51:24.470910	-4.204777E+0
9/27/2018  09:51:24.470911	-4.914129E+0	9/27/2018  09:51:24.470911	-4.246581E+0
9/27/2018  09:51:24.470911	-4.956384E+0	9/27/2018  09:51:24.470911	-4.204777E+0
9/27/2018  09:51:24.470911	-4.956384E+0	9/27/2018  09:51:24.470911	-4.246581E+0
9/27/2018  09:51:24.470911	-4.914129E+0	9/27/2018  09:51:24.470911	-4.204777E+0
9/27/2018  09:51:24.470911	-4.914129E+0	9/27/2018  09:51:24.470911	-4.204777E+0
9/27/2018  09:51:24.470912	-4.956384E+0	9/27/2018  09:51:24.470912	-4.246581E+0
9/27/2018  09:51:24.470912	-4.914129E+0	9/27/2018  09:51:24.470912	-4.204777E+0
9/27/2018  09:51:24.470912	-4.956384E+0	9/27/2018  09:51:24.470912	-4.204777E+0
9/27/2018  09:51:24.470912	-4.914129E+0	9/27/2018  09:51:24.470912	-4.204777E+0
9/27/2018  09:51:24.470912	-4.956384E+0	9/27/2018  09:51:24.470912	-4.204777E+0
9/27/2018  09:51:24.470913	-4.956384E+0	9/27/2018  09:51:24.470913	-4.204777E+0
9/27/2018  09:51:24.470913	-4.914129E+0	9/27/2018  09:51:24.470913	-4.246581E+0
9/27/2018  09:51:24.470913	-4.956384E+0	9/27/2018  09:51:24.470913	-4.246581E+0
9/27/2018  09:51:24.470913	-4.956384E+0	9/27/2018  09:51:24.470913	-4.204777E+0
9/27/2018  09:51:24.470913	-4.914129E+0	9/27/2018  09:51:24.470913	-4.246581E+0
9/27/2018  09:51:24.470914	-4.956384E+0	9/27/2018  09:51:24.470914	-4.204777E+0
9/27/2018  09:51:24.470914	-4.956384E+0	9/27/2018  09:51:24.470914	-4.204777E+0
9/27/2018  09:51:24.470914	-4.998639E+0	9/27/2018  09:51:24.470914	-4.204777E+0
9/27/2018  09:51:24.470914	-4.914129E+0	9/27/2018  09:51:24.470914	-4.246581E+0
9/27/2018  09:51:24.470914	-4.956384E+0	9/27/2018  09:51:24.470914	-4.246581E+0
9/27/2018  09:51:24.470915	-4.956384E+0	9/27/2018  09:51:24.470915	-4.246581E+0
9/27/2018  09:51:24.470915	-4.956384E+0	9/27/2018  09:51:24.470915	-4.246581E+0
9/27/2018  09:51:24.470915	-4.914129E+0	9/27/2018  09:51:24.470915	-4.246581E+0
9/27/2018  09:51:24.470915	-4.956384E+0	9/27/2018  09:51:24.470915	-4.246581E+0
9/27/2018  09:51:24.470915	-4.956384E+0	9/27/2018  09:51:24.470915	-4.246581E+0
9/27/2018  09:51:24.470916	-4.914129E+0	9/27/2018  09:51:24.470916	-4.246581E+0
9/27/2018  09:51:24.470916	-4.956384E+0	9/27/2018  09:51:24.470916	-4.246581E+0
9/27/2018  09:51:24.470916	-4.956384E+0	9/27/2018  09:51:24.470916	-4.246581E+0
9/27/2018  09:51:24.470916	-4.956384E+0	9/27/2018  09:51:24.470916	-4.246581E+0
9/27/2018  09:51:24.470916	-4.956384E+0	9/27/2018  09:51:24.470916	-4.204777E+0
9/27/2018  09:51:24.470917	-4.956384E+0	9/27/2018  09:51:24.470917	-4.204777E+0
9/27/2018  09:51:24.470917	-4.956384E+0	9/27/2018  09:51:24.470917	-4.246581E+0
9/27/2018  09:51:24.470917	-4.956384E+0	9/27/2018  09:51:24.470917	-4.246581E+0
9/27/2018  09:51:24.470917	-4.998639E+0	9/27/2018  09:51:24.470917	-4.246581E+0
9/27/2018  09:51:24.470917	-4.998639E+0	9/27/2018  09:51:24.470917	-4.246581E+0
